Text,Date,Favorites,Retweets,Tweet ID
Congress continues to vote for spending increases rather than face the fact that the gov't has a spending problem. #spendingistheproblem,2013-03-15 22:50:59,3,20,312697463117066240
"I voted ""NO"" on the SKILLS ACT.  The CBO projects spending will actually increase as a result of this bill. http://goo.gl/unjIL  #tcot",2013-03-15 22:50:06,2,6,312697239208357888
Stay up to date with my latest newsletter! http://eepurl.com/wLMfb .,2013-03-15 16:35:03,1,5,312602854550552577
@MHudsy Hello Matt.  This is not a law.  This is a resolution showing solidarity with persecuted religious minorities around the world.,2013-03-14 11:42:42,0,3,312166894771789824
We must protect religious minority rights in the Arab world.  Thank you @jiminhofe for working with me on this. http://goo.gl/d3Mer  #tcot,2013-03-13 17:41:04,1,7,311894695745822720
Carney admits the President’s budget will not balance http://j.mp/YYDC8Z  #BalancedBudget,2013-03-12 21:19:36,2,12,311587303292276736
Paul Ryan: The GOP Plan to Balance the Budget by 2023http://on.wsj.com/14PqN1I ,2013-03-12 04:13:40,1,6,311329116022534144
Does Ben Bernanke go to the grocery store? My interview with The Daily Caller:http://goo.gl/th7tT ,2013-03-11 15:07:26,2,10,311131256962310144
"My view on Obamacare: ""Just because SCOTUS rules on something doesn’t necessarily mean that that’s constitutional""http://goo.gl/jb48u ",2013-03-11 15:01:15,2,11,311129698346360834
"@dmbyte Thanks, David.  Missed you at the Wagoner County Republican Convention today.",2013-03-09 23:01:48,1,2,310525857892552704
Sequester Plan for Obama: Maximize Pain http://www.newsmax.com/Murdock/Obama-Sequester-Plan-Paul/2013/03/08/id/493811 … via @Newsmax_Media,2013-03-09 20:59:47,2,13,310495152877735936
Praising Leader McConnell for supporting an amendment to defund Obamacare in the continuing resolution: http://www.politico.com/story/2013/03/gop-folds-on-obamacare-88631.html#.UTqEIuTRVuw.twitter … via @POLITICO,2013-03-08 22:40:33,5,17,310158122931077120
"When Obama's ""Organizing for Action"" attacks you by name, you must be doing something right!  I'm honored.  #tcot",2013-03-08 20:04:51,14,29,310118939713740801
"From @marcorubio ""...probably nothing more damaging to our economy in the short term than this implementation of ObamaCare."" #tcot",2013-03-08 15:02:21,5,21,310042814266351616
I support @marcorubio on de-funding Obamacare in the Senate. http://goo.gl/qXl5H  #tcot,2013-03-08 15:01:57,5,22,310042711182950400
"When conservatives have an articulate, rising star like @SenTedCruz, libs turn to bullying, silencing, and character assassination. #tcot",2013-03-08 04:10:44,12,35,309878827293757440
"@RMConservative Let's support @SenTedCruz in his effort to include an amendment to de-fund Obamacare in the ""CR"" http://goo.gl/7eXyP ",2013-03-07 22:22:32,1,4,309791202096586752
"@benshapiro Let's support @SenTedCruz in his effort to include an amendment to de-fund Obamacare in the ""CR"" http://goo.gl/7eXyP ",2013-03-07 22:21:17,1,4,309790887616077825
@marklevinshow Let's support @SenTedCruz in his effort to include an amendment to de-fund Obamacare in the Continuing Resolution.,2013-03-07 22:09:11,3,14,309787840756207616
I'm supporting @SenTedCruz in carrying the ball in the Senate to include an amendment to de-fund Obamacare in the Cont. Resolution. #tcot,2013-03-07 21:57:37,45,181,309784930664210433
I'm honored to be 1 of only 5 Congressmen with a perfect score from FreedomWorks.http://congress.freedomworks.org/ ,2013-03-07 16:22:18,4,15,309700543759130624
I'll be on the Pat Campbell Show (1170 KFAQ) in 20 minutes!,2013-03-07 13:16:00,0,2,309653661120872448
@_TCRyan Read Amendment 10.,2013-03-07 04:38:54,2,0,309523526329708545
@Maffu123 Go Rand!,2013-03-07 04:28:21,0,0,309520874573287424
Marco Rubio just said Rand has been going for more than 11 hours on his feet with no bathroom breaks.  #StandWithRand #tcot,2013-03-07 04:23:02,6,44,309519537076838401
"@CharlieNarmi Sorry, not allowed.",2013-03-07 03:25:33,0,0,309505068951023616
Proud to be on the Senate floor with Ted Cruz and Rand Paul. Keep going! We're behind you! #StandWithRand #tcot,2013-03-07 03:20:43,26,50,309503854498693120
"Tomorrow I will be on with Pat Campbell at 7:35 am on 1170 KFAQ. I will be discussing the Continuing Resolution, tune in!",2013-03-07 03:07:48,0,8,309500603606917121
Rand has been going for almost 10 hours.  Proud to see so many Republican House members here to support him!  #tcot #StandWithRand,2013-03-07 02:47:13,10,29,309495422416736257
"I voted against the ""Continuing Resolution"" today. Find out more here: http://goo.gl/mYwV4/  #tcot",2013-03-07 02:47:11,3,11,309495413617074176
Just got to the Senate floor to stand with Rand!  #tcot #StandWithRand,2013-03-07 02:27:11,59,145,309490380796223488
"In case there was any question, I stand with Rand!  #tcot",2013-03-07 02:01:40,12,29,309483960768016384
Thanks to @RepDeSantis for sponsoring the amendment.,2013-03-07 00:37:02,0,4,309462660418768896
Today's House Science Committee hearing on global warming was cancelled because of snow!,2013-03-06 18:31:32,7,20,309370680489672704
Today I spoke to the House of Representatives Committee on Rules concerning the defunding of Obamacare. http://goo.gl/AV7j6  #tcot,2013-03-06 00:50:51,14,46,309103751728349184
Tax receipts are on pace to hit a record $2.7 trillion this year.  Spending is the problem. http://goo.gl/I1Uhx  #tcot,2013-03-05 16:35:20,1,11,308979047977844736
"James Madison stated Americans have the right to own guns, unlike citizens of other countries whose governments fear armed citizens. #tcot",2013-03-05 16:29:57,2,12,308977692966010881
@zippyelf Thank you for the kind words!,2013-03-04 23:28:42,1,0,308720689857302528
"""The Patient Protection and Affordable Care Act (‘ObamaCare’) remains broadly unpopular across America"" http://goo.gl/KWSrk  #tcot",2013-03-04 16:12:26,1,19,308610898791124992
"""Conservatives pushing Boehner, Cantor to defund Obamacare in Continuing Resolution"" http://Breitbart.com  http://goo.gl/KWSrk  #tcot",2013-03-04 16:11:10,4,16,308610577373208577
@OKWUCR I'm proud to be representing you.  Thank you!,2013-03-03 04:40:51,1,2,308074467052113920
Did you miss my interview with Mark Levin Last night? You can listen to it here: http://goo.gl/tQSQp  #tcot,2013-03-02 17:15:10,4,14,307901909660995584
IRS moves to collect billions in fees for Obamacare.http://thehill.com/blogs/regwatch/healthcare/285691-obama-administration-rolls-out-dreaded-healthcare-rule …,2013-03-02 02:03:40,1,14,307672524278337537
I will be on @marklevinshow tonight at 6:18pm CST.  #tcot #okgop,2013-03-01 23:03:09,4,10,307627094966411264
This is the letter I sent to @SpeakerBoehner and @EricCantor asking to defund Obamacare. http://goo.gl/wpCSF ,2013-03-01 18:42:15,5,40,307561436547252224
@Istook Thank you for having me on today!,2013-03-01 16:48:02,0,0,307532693023895552
I will be on Istook Live from The Heritage Foundation at 10:12am this morning. You can listen online at http://www.istook.com/  #tcot,2013-03-01 14:59:55,0,4,307505484573863937
Obamacare subsidizes insurance plans covering abortions.  Defund Obamacare now! #tcot,2013-03-01 14:00:44,2,11,307490592756232192
Congress can't improve anyone's healthcare by bankrupting the nation.  Time to defund Obamacare. #tcot,2013-03-01 06:02:56,4,21,307370346913341441
Problem #3 with VAWA: The program misallocates scarce federal resources. #tcot,2013-02-28 19:35:51,1,2,307212538129567744
Problem #2 with VAWA: The tribal provisions violate Article II and III of the U.S. Constitution. #tcot,2013-02-28 19:35:24,1,6,307212426066137088
Problem #1 with VAWA: It's discrimination against religious groups puts more women at risk in favor of rigid pro-abortion ideology.,2013-02-28 19:34:53,2,4,307212297032585217
"I deplore domestic violence against women. However, I voted against VAWA 2013.  Find out more here: http://goo.gl/RavFu  #tcot",2013-02-28 19:33:07,4,8,307211849756180481
It's been #1400Days since Senate Democrats last passed a budget. #SpendingIsTheProblem,2013-02-28 15:34:14,0,4,307151732151025664
VAWA 2013 has serious constitutional flaws + it’s a problem best handled at the state/local level. #tcot #VAWA,2013-02-27 20:55:11,2,12,306870116941959168
"@Mimi5Kim Awesome, thank you for your support!",2013-02-27 04:57:19,0,0,306629061248180224
"Thanks @OGAA6, Joe is a great member of our staff.  Keep up the good work!",2013-02-27 04:54:57,2,1,306628463975071744
"""Obama's 2013 tax increase is nearly twice as large as sequestration""http://goo.gl/WNjP6 ",2013-02-27 04:33:33,1,27,306623080313274368
@ReidOines I won't be voting for gun registration.,2013-02-26 03:16:59,2,1,306241420862308352
"Let's defund Obamacare's state exchanges and Medicaid expansion in the continuing resolution.
http://heritageaction.com/2013/02/defunding-obamacare-before-its-too-late/ …
#tcot",2013-02-24 20:18:47,6,35,305773790669991936
There are more opportunities to cut government spending.  We need to start talking about the continuing resolution.,2013-02-24 12:43:54,0,7,305659317800009728
@mmslynn1 My pleasure.  I will keep voting my conscience.  Thank you for your support!,2013-02-24 05:29:32,1,0,305550002837680129
@kc5yvv My pleasure.  Sorry I couldn't be there.  Sounds like it was a great event!,2013-02-24 04:58:14,2,1,305542125490163713
If you missed the interview today with Neil Cavuto on Foxnews you can watch it here:http://goo.gl/MvLou ,2013-02-23 01:53:47,0,2,305133322126888960
At 3:30pm CST today I will be interviewed on the Neil Cavuto Show.  Please tune in and watch!,2013-02-22 20:47:30,1,5,305056242630533120
"Visiting Service & Technology Corporation in Bartlesville, OK.  This sign is in the lobby. #tcotpic.twitter.com/DdCoIWJzWR",2013-02-21 22:38:21,2,4,304721750938226689
I will be on @marklevinshow tonight at 7:30 CST. Please tune in! #TCOT,2013-02-21 21:33:04,1,5,304705322021437440
@marklevinshow disscused some of my recent comments on stopping the President's agenda in Congress.  Listen here: http://goo.gl/LpNhF ,2013-02-21 17:28:01,1,9,304643652309876737
How do the Democrats want to do to avoid President Obama's Sequester? Raise taxes. #Obamaquester,2013-02-15 18:26:02,1,4,302483926876823552
President Obama and the Democrats don't think we have a spending problem. http://tinyurl.com/a54n2sj  #Obamaquester,2013-02-15 15:24:01,1,4,302438119460970496
Yesterday I got to vote for regulatory fairness and for regulatory efficiency. Please read more on my website. http://1.usa.gov/XF3jMe  #tcot,2013-02-14 15:28:02,0,1,302076743781580801
I'm excited about holding three town halls in District 1 next week.  You can find details here: http://on.fb.me/WW99Gw  #OKD1 #okgop,2013-02-13 17:05:05,1,3,301738780547747840
Here is the link to my podcast from The Pat Campbell Show this morning. http://bit.ly/XAzr3p  #tcot #SOTU,2013-02-13 16:30:23,1,2,301730046740164611
"“Anyone who is in favor of leaving Medicare exactly the way it is right now, is in favor of bankrupting it.""  --  Marco Rubio #GopResponse",2013-02-13 03:41:47,1,5,301536621558370304
"""The real cause of our debt is government spending $1 trillion more than it takes in every year. We need a balanced budget.”  -- Marco Rubio",2013-02-13 03:41:16,1,5,301536492914880512
“There’s no realistic tax increase that could lower our deficits by almost $4 trillion.”   --  Marco Rubio #GopResponse,2013-02-13 03:37:21,0,4,301535506435555329
"""Economic growth is the best way to help the middle class.  Raising taxes won’t create private sector jobs.""   --  Marco Rubio #GopResponse",2013-02-13 03:36:54,0,2,301535393742979072
"“Mr. President, I don’t oppose your plans because I want to protect the rich. I oppose your plans to protect my neighbors.""  --  Marco Rubio",2013-02-13 03:36:26,0,2,301535277116170241
"The President has proposed military cuts that even his own Sec. of Defense says ""hollow out our military."" #SOTU",2013-02-13 03:06:52,1,4,301527833707167745
The first part of immigration reform is securing our borders. Period. #SOTU #tcot,2013-02-13 02:49:11,0,4,301523386356613120
"Let's not forget who is responsible for the sequester, the President insisted including it in the 2011 debt limit negotiations. #SOTU #tcot",2013-02-13 02:47:50,0,4,301523042847318017
"What built this country is not assured material success, but buy-in to the ethical & political worldview of the Constitution. #SOTU #tcot",2013-02-13 02:43:42,0,4,301522003159023617
We don’t need “smarter” government that “invests”; we need limited gov’t so people can pursue dreams without excessive taxes & regulation.,2013-02-13 02:32:26,0,5,301519169277554692
"The “North Star” that guides our efforts must be the time-tested principles enshrined in our founding documents, not a “growing economy.”",2013-02-13 02:30:54,0,0,301518784051683329
It’s not government’s task to ensure outcomes or even to work on behalf of “the many” but to secure our unalienable God-given rights. #SOTU,2013-02-13 02:30:00,0,3,301518556300996608
Respect for private property means you get to keep what you earn. #tcot #SOTU,2013-02-13 02:27:54,1,7,301518029202796544
"The “engine” is the rule of law, respect for private property, individual freedom & policies encouraging private investment & innovation.",2013-02-13 02:22:22,0,3,301516636932960257
"A “rising, thriving middle class” is the RESULT of economic growth, not the “engine” of economic growth. #SOTU #tcot",2013-02-13 02:20:41,0,3,301516211219472384
Heading to State of the Union Address with fellow conservative Thomas Massie (KY-4). #SOTU #tcotpic.twitter.com/p7a56EDG,2013-02-13 00:32:12,0,2,301488910129831937
"Mr. President, the real question is how many private sector jobs have been robbed from our children because of your debt? #sotu #tcot",2013-02-12 23:42:24,0,1,301476379231412224
