Text,Date,Favorites,Retweets,Tweet ID
Honored 2 have @iava support on new bill 2 reauthorize @DeptVetAffairs Advisory Cmte We must end veteran homelessnesshttp://1.usa.gov/1Kf1uzx ,2015-06-25 17:49:52,3,2,614128389901971456
I applaud #SCOTUS for making the right decision & upholding the health insurance of millions of Americans: http://1.usa.gov/1QRK5AF  #ACAworks,2015-06-25 15:15:56,4,4,614089649347235840
"#SCOTUS upholds #ACA!  This victory affirms fact that health care in USA is a right, not a privilege. @HouseDemocratshttp://www.msnbc.com/msnbc/supreme-court-upholds-obamacare-subsidies …",2015-06-25 14:22:42,30,31,614076253138780160
".@EximBankUS support for small businesses has led to over 134,000 jobs in California http://1.usa.gov/1JoGDHM  | #HoldAVote",2015-06-24 18:01:05,1,0,613768823552905217
"#FACT: In 2014, nearly 90% of @EximBankUS transactions assisted small businesses. http://1.usa.gov/1cwGHbA  | #ExIm4Jobs",2015-06-24 17:11:06,4,4,613756244860375040
Ex-Im Bank has $11 billion worth of financing for US biz in approval pipeline. We can't let it shut down. #ExIm4jobspic.twitter.com/J1RAKqZc15,2015-06-23 13:00:10,24,65,613330708942028800
"Today, @CaliforniaDFW confirmed that oil from the Santa Barbara spill reached beaches in the South Bay:https://lieu.house.gov/media-center/press-releases/congressman-lieu-statement-match-between-santa-barbara-oil-spill-and-oil …",2015-06-22 22:08:33,5,20,613106326001045504
So-called #familydetention of mothers and children is cruel and inhumane: http://on.fb.me/1dZC0Il  @OversightDems #ImmigrationAction,2015-06-22 17:51:13,2,7,613041564202479616
2day on 150th anniv. of #Juneteenth we celebrate end of slavery in U.S.  We must more than ever continue to advance equality & justice 4 all,2015-06-19 19:17:43,4,7,611976171484413952
"As a Catholic, a veteran, and a Californian, I am inspired by @Pontifex position on climate change. #LaudatoSi
https://www.facebook.com/RepTedLieu/videos/vb.323554884507838/363242243872435/?type=2&theater …",2015-06-19 15:45:32,36,30,611922772441309184
Great 2 meet #SalamNeighbor team re: new refugee crisis doc http://livingonone.org/salamneighbor/  @livingonone @1001_media @AFIDOCSpic.twitter.com/f2vZUdmKgb,2015-06-18 16:16:25,8,5,611568154695892993
"""We must meet the forces of hate with the power of love,"" said Dr. King. My thoughts prayers are w all those affected by #CharlestonShooting",2015-06-18 13:59:10,7,2,611533617144197120
What do @Pontifex @DeptofDefense @POTUS & George P. Shultz have in common?  More here: http://bit.ly/1JWMm9R  #ActOnClimate @SEEC @TakePart,2015-06-18 13:41:39,6,14,611529208737734656
"As a Catholic, a Member of Congress elected to #ActOnClimate, I am deeply inspired by @Pontifex @Pontifex_it leadership on climate change",2015-06-18 13:36:55,3,4,611528015982497792
Today I voted yes on H Con Resolution 55 to withdraw American troops from Iraq and Syria no later than 12/31/15 @RepMcGovern @RepBarbaraLee,2015-06-17 22:11:10,4,6,611295045870878721
".@RepCummings Bad guys r nations, entities behind attacks. Perfectly stated, sir. Companies, Gov't need all tools 4 #CyberSecurity #OPMhack",2015-06-16 15:17:31,1,0,610828556097191936
.@RepCummings: US is under attack by sophisticated cyber spies. I completely agree. #cybersecurity is a national security priority. #OPMhack,2015-06-16 15:08:00,7,3,610826164106563584
I agree w OGR Committee Chairman @jasoninthehouse that federal agencies need to enhance cybersecurity measures @GOPoversight @OversightDems,2015-06-16 14:28:08,3,1,610816128789663744
"At 10am, I'll be attending important @OversightDems @repcummings hearing on @USOPM data breach. Watch here: http://oversight.house.gov/hearing/opm-data-breach/ …",2015-06-16 13:52:07,1,0,610807068182872064
"Thanks for the profile, @mikefeinstein @smdailypresshttp://smdp.com/lieu-entrust/148691 …",2015-06-15 21:02:49,0,1,610553069370261504
Being #LGBT is a beautiful expression of what it means to be human. @LApride #pride #Pride2015,2015-06-14 19:21:04,2,3,610165073403744256
"2015 is my 4th year in @LAPRIDE but my 1st time as a Congressman! As an elected official, my job is to protect the rights of ALL Americans.",2015-06-14 19:00:07,4,2,610159799573942272
Honor #AnneFrankDay by teaching the next generation the importance of her story. http://ow.ly/O8U0n  @ADL_National,2015-06-12 21:01:03,1,3,609465457578414082
We must have transparency about #Iran's past program in order to judge its compliance with any confidence: http://news.yahoo.com/officials-nuke-deal-wont-answer-iran-weapons-qs-182146163--politics.html … #PMD,2015-06-12 18:17:45,2,3,609424361968259072
Thanks to @DeptVetAffairs for all their hard work to build programs that connect our veterans to jobs: http://www.stripes.com/va-homeless-program-to-add-more-than-150-job-coordinators-1.351679 …,2015-06-11 19:21:19,1,0,609077974600708097
ICYMI: Incredible #trans soldiers are getting incredible care from @DeptVetAffairs via @macmcclelland @BuzzFeedNews http://bzfd.it/1MEPsNS ,2015-06-11 18:05:02,2,0,609058775324958720
"Glad to see that federal courts upheld @EPA @POTUS
#CleanPowerPlan. Big carbon polluters hurt the health of our children & our communities.",2015-06-10 18:00:33,2,3,608695259573276673
"As a veteran, I applaud military decisions that let #trans soldiers serve openly: http://bzfd.it/1S1v1xr  via @chrisgeidner",2015-06-09 14:58:02,11,9,608286940866179072
"ICYMI: Landmark lawsuit may ""essentially upend the modern conversion therapy industry."" @JohnAndresRiley @splcenterhttp://www.metroweekly.com/2015/06/n-j-lawsuit-alleges-conversion-therapy-violates-consumer-fraud-laws/ …",2015-06-08 19:05:19,2,7,607986784442589185
Wonderful additions to West Los Angeles VA - a new welcome center and long-term #veterans housing: https://lieu.house.gov/media-center/press-releases/congressman-lieu-statement-today-s-west-la-va-ceremonies … @DeptVetAffairs,2015-06-04 18:58:41,1,0,606535561894084609
"The latest on #encryption debate ""Rep. Warns of Encrypted Dark Spaces. Another Says 'Ooooh It Sounds Really Scary'""http://interc.pt/1IerW8H ",2015-06-04 13:06:45,1,2,606446996040372224
"""As @POTUS said to graduates at military academy, our greatest national security threat is climate change""- Rep. Lieu #ActOnClimate",2015-06-04 00:48:15,2,4,606261147327688705
"""Investments in American clean energy are good 4 the economy as well as good 4 the environment""- @1gregdotson @CAPenergypolicy #fortitude",2015-06-04 00:42:47,2,1,606259768450289664
"""Children, the elderly, minorities, and the poor are the ones suffering the most from the effects of climate change""-Liz Perera @sierraclub",2015-06-04 00:32:04,3,1,606257071789604864
"""Three out of four Americans now know that climate change is something that hurts them personally"" - Liz Perera @sierraclub #ActOnClimate",2015-06-04 00:29:15,13,19,606256363321368577
"""What's happening in the Arctic is affecting all of us in U.S. in significant ways."" -Dr. MacCracken @Climate_Inst #actonclimate #fortitude",2015-06-04 00:23:27,1,9,606254905288978432
Almost every emerging disease of the past 50 yrs is linked 2 our actions. They're the result of climate change - Peter Daszak @EcoHealthNYC,2015-06-04 00:18:37,2,5,606253687674138624
Panel discussion w/ @1gregdotson @CAPenergypolicy @Climate_Inst @sierraclub @Participant @EcoHealthNYC #actonclimatepic.twitter.com/EH8DvIx4i2,2015-06-04 00:09:28,0,5,606251384455970817
Thank you to @SenMarkey @WhipHoyer @RepPaulTonko @RepCartwright @RepLowenthal -honored to have yr support at #fortitude event. #ActOnClimate,2015-06-04 00:03:55,0,6,606249987584999425
"""The detrimental effects of climate change will continue to escalate if we don't #actonclimate""-@RepCartwright @SEECpic.twitter.com/F7DyabfRlG",2015-06-03 23:58:12,4,4,606248549249073152
"""To advance the movement to #actonclimate, we all need to get creative"" - @RepPaulTonko @SEEC #fortitudepic.twitter.com/Uz1KzgYfkP",2015-06-03 23:54:07,1,2,606247521879531521
"Honored to have you speak at the event, @SenMarkey #fortitude #ActOnClimatehttps://twitter.com/senmarkey/status/606241108402806784 …",2015-06-03 23:30:50,0,1,606241660918505473
"""Climate change is real and our response has been insufficient"" - @WhipHoyer #fortitude #actonclimatepic.twitter.com/ZN49RCnSwp",2015-06-03 23:27:46,7,15,606240890601013248
Presenting the first episode of #fortitude in the U.S. Capitol! @Participant @pivot #actonclimatepic.twitter.com/b3A1og20wC,2015-06-03 22:59:47,1,9,606233848289099776
"""The increased public determination to #actonclimate has been a titanic shift""- Simon Donald #fortitude @Participantpic.twitter.com/lb0iA6TtOX",2015-06-03 22:56:07,1,6,606232926485889025
"""Combatting climate change will take #fortitude, but we must take action"" - @SenMarkey #actonclimatepic.twitter.com/qKAyPJv9K3",2015-06-03 22:50:52,0,4,606231604277735424
.@TakePart Any attention 2 #ActOnClimate is good news but big oil has a long way to go to be part of the solutionhttps://twitter.com/takepart/status/606221327243087872 …,2015-06-03 22:14:56,1,1,606222560846618624
Getting ready 4 tonight's #fortitude event w/ @CAPenergypolicy @sierraclub @ecohealthnyc @climate_inst @Participantpic.twitter.com/ZCVTCSkI1p,2015-06-03 19:50:46,6,7,606186282054746112
"Last night the House passed my CJS amndt redirecting funds for marijuana suppression to help victims of child abuse:
http://cs.pn/1KMzAuu ",2015-06-03 13:47:17,10,5,606094805869985792
Thanks 2 @allinwithchris @chrislhayes @msnbc for having me on the show to discuss #privacy & #USAFreedom Act: http://on.fb.me/1Jhz5IB ,2015-06-02 14:03:28,0,1,605736492028313602
Getting ready to talk #patriotAct #privacy w @chrislhayes on @msnbc @allinwithchrispic.twitter.com/Ni1VKSxlm9,2015-06-02 00:17:19,4,2,605528585173123072
"TONIGHT at 5:15pm PST/8:15 EST: I talk to @chrislhayes on @msnbc about civil liberties, the Patriot Act, data collection, and #privacy",2015-06-01 20:02:51,4,3,605464547550322688
Honored to announce that @SenMarkey & @RepPaulTonko will also be speaking at Wednesday's event: https://goo.gl/bVVn5I  #ActOnClimate @SEEC,2015-06-01 17:32:14,1,1,605426643591671809
I sent a letter to @FBI Director Comey with @HurdontheHill today on encryption backdoors: https://lieu.house.gov/media-center/blog-posts/congressman-lieu-and-chairman-hurd-send-letter-fbi-director-comey … #privacy,2015-06-01 15:30:08,12,20,605395916896403456
I am deeply saddened by the loss of Beau Biden.  Beau dedicated his life to public service. My thoughts & prayers are with the Biden family.,2015-05-31 19:00:17,1,2,605086411553972224
"Next week, I'm hosting a #climatechange #fortitude event with @WhipHoyer @Participant @pivot @fortitude :https://lieu.house.gov/media-center/press-releases/media-advisory-fortitude-climate-change-presentatio …",2015-05-29 19:54:38,1,4,604375316769808384
Just spoke to the @uscoastguard about the oil spill in #ManhattanBeach:https://lieu.house.gov/media-center/press-releases/congressman-lieu-statement-petroleum-spill-along-southern-california …,2015-05-28 17:52:10,0,0,603982105698242561
Today I sent a letter with 136 House Dems to @DHSgov expressing our concerns with family & child detention: http://1.usa.gov/1GDDOCg ,2015-05-27 18:54:48,1,2,603635483600650241
".@GinaEPA says w/ #cadrought, “it’s more important than ever we protect the clean water we’ve got”: http://blog.epa.gov/blog/2015/05/reasons-we-need-the-clean-water-rule/ … #CleanWaterRules",2015-05-27 17:36:33,1,2,603615790441570305
"Why is this night different from all others? 2night we observe #SolidaritySabbath & stand 2gether against bigotry, anti-Semitism @LantosFndn",2015-05-22 21:57:10,1,5,601869437558509568
Thanks @KNX1070 for having me on the show: http://1.usa.gov/1FAAibd  #lovedoesntneedacure #bornperfectpic.twitter.com/DZV5njAWmd,2015-05-21 19:37:45,1,0,601471965069713408
"Thank you for covering this important issue, @nicoleperlroth",2015-05-21 17:35:48,1,0,601441273715642369
"Today, I sent a letter to AG Loretta Lynch asking her to investigate potential targeting of fed'l employees:https://lieu.house.gov/media-center/press-releases/rep-lieu-calls-attorney-general-lynch-investigate-potential-targeting …",2015-05-21 17:34:43,1,0,601440999617863680
@KilloughCNN TY for covering @JebBush and climate science.  Thought this might be of interest:https://twitter.com/RepTedLieu/status/601398574161731585 …,2015-05-21 14:48:21,0,0,601399134877265920
.@JebBush it's arrogant & dangerous 2 ignore climate science decided in minds of @NASA & U.S. Military #ActOnClimatehttp://cnn.it/1F3uhjr ,2015-05-21 14:46:08,3,5,601398574161731585
.@cparsons @LATimes Great coverage of @POTUS leadership on climate change's threat to nat'l security: http://www.latimes.com/nation/la-na-obama-climate-national-security-20150520-story.html … #ActonClimate,2015-05-20 20:00:28,1,2,601115294267002880
"@JohnWaterChang, great to have you in my office today ! #DCShadowDay",2015-05-20 19:53:04,3,3,601113428602814464
I applaud @POTUS for wisely identifying climate change as an undeniable threat to USA national security http://1.usa.gov/1K0VVRA  #ActOnClimate,2015-05-20 14:54:03,9,5,601038180276633600
@reconfiguredpat Hi Patrick! The list of cosponsors can be found here: https://www.congress.gov/bill/114th-congress/house-bill/2450/cosponsors?q=%7B%22search%22%3A%5B%22hr+2450%22%5D%7D …,2015-05-20 13:20:13,0,0,601014565162352640
Lucky 2 have partners like @GLSEN @LALGBTCenter @intrfthalliance @NASSP @nasponline #lovedoesntneedacure #bornperfectpic.twitter.com/H1O84T7Jo2,2015-05-19 21:48:13,47,44,600780018600509441
Proud to work w/ @HRC @NCLRights @PFLAG @splcenter @CounselingViews @TransEquality to end conversion therapy.pic.twitter.com/gIAFP2t3sz,2015-05-19 21:39:27,37,25,600777813264867329
Thanks 2 @AmerAcadPeds @CounselingViews @apiequalityla @eqca @glaad 4 their support #bornperfect #lovedoesntneedacurepic.twitter.com/FIY4CkMwOO,2015-05-19 21:34:28,2,2,600776561596436480
Photos from today's #LoveDoesntNeedACure press conference w/ @HRC @NCLRights @splcenter @CounselingViews https://www.facebook.com/media/set/?set=a.353219051541421.1073741835.323554884507838&type=1 …,2015-05-19 20:20:36,1,2,600757968980709376
"Conversion therapists falsely tell LGBT Americans they're diseased & then try to sell them a ""cure"". That's fraud.https://lieu.house.gov/media-center/press-releases/congressman-lieu-announces-therapeutic-fraud-prevention-act …",2015-05-19 19:08:28,5,10,600739819355004928
Honored 2 have @NancyPelosi support of my newest legislation: the 1st federal ban of conversion therapy #BornPerfecthttp://1.usa.gov/1L6vD0r ,2015-05-19 15:56:31,20,25,600691512024932352
@JeanineRachel I am a proud co sponsor of this legislation.,2015-05-18 23:18:10,1,1,600440271181078528
.@chrisgeidner TY for covering this issue. 4 more info on press conference re: 1st federal ban on conversion therapyhttp://1.usa.gov/1PR4u2Z ,2015-05-18 14:36:21,4,2,600308950253359104
#DREAMers are American in every way except on paper As a @usairforce vet I know USA would benefit from their servicepic.twitter.com/BGqBCrIZpD,2015-05-15 17:00:46,1,1,599258128073490432
Honored 2 be appointed by @NancyPelosi 2 bipartisan bicameral @CECCgov This is a crucial time in U.S.-China relationshttp://1.usa.gov/1d2z4ea ,2015-05-15 13:56:23,3,3,599211726387679232
"Reminder: the VA Homeless Veteran Town Hall is being held tonight, May 14 from 5-7 p.m. PDT in the Wadsworth Theater on West LA VA Campus.",2015-05-14 18:53:38,0,0,598924145305493504
@AshleyCodianni TY for your great coverage of all things digital.  Thought this might be of interest.https://twitter.com/RepTedLieu/status/598538801452048385 …,2015-05-14 13:30:24,0,0,598842800592003072
@angryasianman TY for all your great coverage of the AAPI community !  Thought this might be of interest.https://twitter.com/RepTedLieu/status/598538801452048385 …,2015-05-14 13:29:36,0,0,598842598854365184
I trust women & their doctors to make their own health decisions. The GOP obviously does not: http://1.usa.gov/1bQtlXk  #StopTheBan #HR36,2015-05-13 21:36:03,15,22,598602630424862720
Thanks to @HarryShumJr @NEAToday @NEAarts @artsedge & @louiseslaughter's office for coming in to talk #ArtsEducationpic.twitter.com/i4H9TZ7rk6,2015-05-13 19:35:14,17,7,598572226603016192
TY @AnunCommonMom @BuzzEdition #EveryoneMatters indeed !,2015-05-13 18:22:01,1,0,598553800023142400
.@HarryShumJr is in the office today helping me support arts education.https://vine.co/v/eKh1MA2IZ6j ,2015-05-13 17:22:25,110,29,598538801452048385
