Text,Date,Favorites,Retweets,Tweet ID
Caught up with @WWLTV this morning to give an update about my first 6 months in office. Thanks for having me on!pic.twitter.com/GKmvZ4zIOo,2015-06-23 13:29:29,2,2,613338084869074944
Garret Graves tells colleague who spoke of 'smoking crayfish' how to 'consume and pronounce crawfish' http://s.nola.com/sCe0ZtL  via @nolanews,2015-06-22 18:30:53,1,1,613051547270938624
Addressing the #BatonRouge Press Club today. Giving an update from DC and fielding questions from the media.pic.twitter.com/wCpyiuMYBe,2015-06-22 17:41:44,1,0,613039179145060352
Flooding could cost more than property owners think http://www.thetowntalk.com/story/news/local/2015/06/20/flooding-cost-property-owners-think/29046693/ … via @TownTalkdotcom,2015-06-21 23:48:54,0,2,612769191473623040
Thank you Red Stick #Kiwanis for your leadership and service in #BatonRouge @Kiwanis,2015-06-19 18:40:13,0,1,611966733897859072
"Speaking today at red stick Kiwanis, describing DC as 65 square miles surrounded by reality.pic.twitter.com/H00VCDXPPM",2015-06-19 18:38:20,1,0,611966258662256640
"Troublesome Houma bridge should be fixed by fall, state agency says - via @HoumaTodayhttp://www.houmatoday.com/article/20150617/ARTICLES/150619681/1211/news01?Title=Troublesome-Houma-bridge-should-be-fixed-by-fall-state-agency-says …",2015-06-19 15:49:11,0,0,611923689592983553
Thanks for the follows everyone!pic.twitter.com/8HDgnQ1KD0,2015-06-18 18:06:54,0,0,611595959101997056
"If you enjoy fishing for Red Snapper, you may have just found a reason to actually like a politician. http://kpel965.com/louisiana-congressman-pushes-for-longer-red-snapper-season/?trackback=tsmclip …",2015-06-18 13:34:09,2,1,611527318574600192
Great to connect with @YouthTourDC during their annual #YTDC ...great exposure for these bright students. @NRECANewspic.twitter.com/jme5RvyYDv,2015-06-17 16:19:44,2,2,611206604504088578
#GeauxTigershttps://twitter.com/LSUbaseball/status/610934459278487552 …,2015-06-16 22:20:28,3,0,610934998003286016
Good luck today @LSUbaseball ! #GeauxTigers #CWS #CWS2015 Feeling good about the gold jerseys.https://twitter.com/LSUBaseballEQ/status/610848681487568896 …,2015-06-16 18:32:34,2,1,610877642485723136
Staying on for one more segment with @talk1073 #staytuned,2015-06-16 12:36:41,0,1,610788081160032256
Catching up with Kevin and Bill on @talk1073  now! Tune in #BatonRouge,2015-06-16 12:26:43,0,1,610785572743942145
"Joining @1150wjbo live in 1 minute. If you're in #BatonRouge, tune in!",2015-06-16 11:40:14,1,2,610773878026162176
Former #neworleans Saints player Steve Gleason wins Halas Award #TeamGleasonhttp://www.fox8live.com/story/29323096/former-saints-player-steve-gleason-wins-halas-award …,2015-06-15 22:57:59,1,0,610582051742466049
ICYMI: @SCLTC partners with industry to meet commercial driver shortage http://www.dailycomet.com/article/20150608/ARTICLES/150609672/1320?Title=Technical-college-partners-with-industry-to-meet-commercial-driver-shortage …,2015-06-15 17:46:21,0,0,610503623164997632
It's great when the government does the right thing - and today it did.http://www.wafb.com/story/29307266/army-sec-approves-arlington-burial-for-la-guardsman-killed-in-helicopter-crash#.VXspszfN0Bo.twitter …,2015-06-12 18:49:44,2,3,609432413610053632
I'm happy to support this effort to to raise millions for the fight against #breastcancer http://maloney.house.gov/media-center/press-releases/congresswoman-maloney-and-congressman-sessions-unveil-plan-to-raise …,2015-06-12 16:52:33,0,0,609402922481393664
Small players -- not Big Oil -- drive Gulf of Mexico drilling amid downturn http://s.nola.com/ybBm9eX  via @nolanews,2015-06-10 21:12:29,0,0,608743562793095168
ICYMI: Caught up w/ @talk1073 @RockItRight1073 last weekend. Follow the link to hear the interview. Starts at 11 mins http://www.talk1073.com/home/on-demand/rock-it-right-radio/186896-Rock-Right-Radio-with-Betsy-Kay-for-June-2015.html …,2015-06-10 20:44:53,1,1,608736616040009729
"Earlier today, I had the opportunity to talk about Free Trade on the House Floor. Watch here:  http://www.c-span.org/video/?c4540410/rep-graves-free-trade …",2015-06-09 18:11:11,1,0,608335548927897600
"Congrats, @LSUbaseball http://theadvocate.com/sports/latestsports/12582733-123/omaha-bound-lsu-rolls-to … #RoadToOmaha #CWSBound #geauxmaha #GeauxTigers",2015-06-08 12:47:21,0,1,607891664405938176
"June 6, 1944 - American heroes gave their lives on #OmahaBeach defending freedom. We are the land of the free because of the brave. #DDay71",2015-06-06 14:04:28,1,1,607186296553897984
Congressman to Army: Bury Soldier Killed in Training Crash at Arlington Cemeteryhttp://insider.foxnews.com/2015/06/04/rep-garret-graves-urges-army-bury-staff-sgt-thomas-florich-arlington-national-cemetery …,2015-06-05 18:59:45,1,1,606898219281481728
Rep. Graves tries new approach to give recreational fishers longer red snapper season http://s.nola.com/o2XCYPB  via @nolanews,2015-06-05 14:54:45,0,6,606836559900495873
Rep. Graves joins fight for guardsman's Arlington burialhttp://video.foxnews.com/v/4275098204001/rep-graves-joins-fight-for-guardsmans-arlington-burial/?#sp=show-clips …,2015-06-04 16:11:45,0,2,606493552798011392
"Geaux Tigers! Way to go, @lsu golf...https://twitter.com/SEC/status/606173400843886592 …",2015-06-04 15:51:21,2,1,606488417380270080
"Congressmen Garret Graves, Charles Boustany place their bets on LSU vs. UL-Lafayette http://blogs.theadvocate.com/politicsblog/2015/06/03/congressmen-garret-graves-charles-boustany-place-their-bets-on-lsu-vs-ul-lafayette/ …",2015-06-03 21:17:41,0,1,606208152477040640
Let's make it official. @RepBoustany @LSUbaseball @CajunsBaseball @TinRoofBeer @ParishBrewing #SuperRegionalpic.twitter.com/NOTKPaTvbL,2015-06-03 18:55:30,10,7,606172372958330880
.@RepBoustany You're on. I've got some #LA06 @TinRoofBeer  that says the Bayou Bengals pull it out. #SuperRegional #GeauxTigers #Geauxlocal,2015-06-03 18:45:25,1,2,606169837342216194
".@RepBoustany I'm not a gambling man, but I like my chances this weekend with @LSUbaseball at @AlexBoxStadium. Whatcha thinking?",2015-06-03 17:51:32,12,2,606156275106332672
Louisiana members want Army to allow fallen Baton Rouge soldier to be buried at Arlington http://s.nola.com/0Q9ydaI  via @nolanews,2015-06-03 01:09:32,2,0,605904113042219009
Didn't the White House promise that premiums would go down after #Obamacare implementation?http://www.foxnews.com/politics/2015/06/02/health-insurers-ask-for-big-premium-hikes-for-obamacare-plans-in-2016/ …,2015-06-02 13:45:11,0,3,605731889517883392
"ICYMI: earlier today, I advocated for state management of the Gulf of Mexico Red Snapper @CCALouisiana http://www.c-span.org/video/?c4539622/msa-amendment …",2015-06-01 23:18:31,0,1,605513786498400257
@Editilla Thanks for the heads up! We were debating amendments to the Magnuson-Stevens Act (MSA) http://naturalresources.house.gov/magnusonstevens/ …,2015-06-01 21:58:31,0,0,605493656158633984
Happening now: speaking on the House floor in defense of my amendment to MSA. http://www.c-span.org ,2015-06-01 21:15:37,1,0,605482859965595649
Was happy to sign the @ESGR statement of support yesterday! #MilitaryAppreciationpic.twitter.com/Yw6N6l7Kzi,2015-05-29 18:05:55,0,0,604347953919041536
"2015 hurricane season to be below normal, government forecasters say http://s.nola.com/2bUeSoV  via @nolanews",2015-05-27 16:22:06,1,1,603597053214744577
Happening now: tele-town hall about #HurricanePrep with @GOHSEP Director Kevin Davispic.twitter.com/o6nSgdtVtN,2015-05-26 22:22:17,3,6,603325307760828416
Obama loses bid to move forward with immigration plan http://www.politico.com/story/2015/05/barack-obama-executive-action-immigration-setback-appeals-court-118290.html … via @POLITICO,2015-05-26 21:30:51,0,4,603312366315511808
Join me and #emergency preparedness expert Kevin Davis for a tele-town hall about hurricane preparedness today! https://www.facebook.com/CongressmanGarretGraves …,2015-05-26 15:07:16,0,2,603215833687584770
Our BR office is open everyday 8:30-5. Today we have open office hours for you to stop by and visit 1:30-3:30 and Thursday 2:30-4:00 @WBRZ,2015-05-26 12:10:03,0,1,603171236852576256
Graves: no U.S. Troops in Iraq. The Middle East requires a comprehensive strategy with multiple nations. @WBRZ News,2015-05-26 11:54:43,0,3,603167375005855746
Rep. Graves agrees that EPA's proposed wetlands regulation is the largest federal land grab since the Louisiana Purchase @WBRZ,2015-05-26 11:51:39,0,3,603166606030581760
Starting the day tomorrow at @WBRZ news.  Hope you can 2une in.,2015-05-26 01:48:05,0,0,603014713669124096
Compelling perspective as we head into Memorial Day weekend http://wpo.st/suXI0 ,2015-05-22 20:28:34,1,2,601847140697153536
Great to cacth up with some @BASFLouisiana  plant managers from Zachary and Vidalia yesterday!pic.twitter.com/YFdyxVPkps,2015-05-21 19:09:55,0,1,601464956760891393
Louisiana Black Bear is no longer endangered   #conservation http://theadvocate.com/news/12423331-123/black-bear-of-teddy-bear …pic.twitter.com/UJCVxgbsPV,2015-05-20 22:01:23,3,1,601145722096889856
Top federal energy regulator continues to oppose offshore revenue sharing  http://s.nola.com/4MKs2vc  via @nolanews,2015-05-20 21:08:49,0,0,601132493488676865
Enjoyed meeting a couple of the @MarchofDimesLA folks today in our DC office! @MarchofDimespic.twitter.com/O0gFDPrjoR,2015-05-19 21:14:44,2,0,600771592961060864
Fall of Ramadi raises doubts about US strategy in Iraq  http://apne.ws/1AipcXE ,2015-05-19 12:29:07,0,0,600639319016120321
Should Congress raise gas tax to fix America's deteriorating roads?  http://s.nola.com/Q8Y6lNT  via @nolanews,2015-05-15 18:09:37,0,1,599275458123984896
"Cassidy, Vitter, Graves talk up domestic energy production http://s.nola.com/Kj5i8uL  via @nolanews",2015-05-13 17:04:24,1,2,598534268135038977
Just finished voicing support of #HR1732 on the House Floor. Click the link to watch the video. @CSPANVL http://www.c-span.org/video/?c4537416/rep-graves-wotus …,2015-05-12 22:18:28,0,0,598250917415223296
35% of major regs are issued without public comment according to the GAO. #HR1732 forces feds to appropriately seek stakeholder feedback.,2015-05-12 21:38:35,0,1,598240881251069952
Thoughts and prayers are with the #tornadoes victims in Texas and Arkansas.  http://apne.ws/1ARhD5s ,2015-05-11 23:46:30,0,3,597910684815470592
"Photo bomb before photo bombing was cool in this throwback pic. Happy Mother's Day, #mom! #MothersDaypic.twitter.com/ubRArYHDgj",2015-05-10 17:17:19,2,2,597450356688343042
"#BatonRouge business leader: ""Obama lacks understanding of #smalliz operations and simple economics."" #smallbusinessweek #SmallBizForce",2015-05-08 16:03:17,2,3,596706949410004993
"For 1st time in #US history, we have a net loss in the number of small biz nationwide. #ACA  & other fed regs making us less competitive.",2015-05-08 16:01:41,2,1,596706545775292417
"Local nursing care #smallbiz forced to eat the cost of 19% premium increase. Fewer benefits, less comp. #stoptheHIT",2015-05-08 15:58:00,2,2,596705617798176768
Round table discussion with #BatonRouge business leaders talking about the damage caused by the health insurance taxpic.twitter.com/MEqQn2FaQi,2015-05-08 15:55:59,1,2,596705112183144448
Hope you can join me and @RepBoustany for a discussion with local business leaders! #smallbusinessweek #StoptheHIT https://twitter.com/RepBoustany/status/596412456576098304 …,2015-05-07 20:48:19,2,5,596416291939954690
Half of America’s workforce is employed at a small business. #smallbiz #smallbusinessweek #SmallBizForce,2015-05-07 19:58:09,3,3,596403667881873409
Great discussion with the Healthcare Leadership Council @HealthInFocus in #BatonRouge today.pic.twitter.com/eqANRduHvz,2015-05-06 20:34:59,2,2,596050549457473536
Catching up with @1150wjbo this morning. Tune in!,2015-05-06 13:23:55,1,1,595942065034416128
Joining LED and SBA in recognizing the 2015 Louisiana Small Business Award winners #smallbusinessweek http://www.opportunitylouisiana.com/index.cfm?md=communication&tmp=viewcampaign&nowrap=1&msgid=607 …,2015-05-05 22:49:11,1,2,595721932139560960
Louisiana second in  Site Selection’s competiveness rankings http://theadvocate.com/news/business/12281047-123/louisiana-second-in-site-selections … via @theadvocatebr,2015-05-05 15:17:14,0,0,595608198255640576
Agreement reached on railroad bridge to improve water flow - via @DailyComet http://www.dailycomet.com/article/20150502/ARTICLES/150509892/1320?p=2&tc=pg …,2015-05-04 18:57:30,1,3,595301238335533056
Looking forward to visiting with @KevinTalk1073 and @BillProfita on @talk1073 at 9am. Tune in!,2015-05-04 13:34:58,2,3,595220072815263744
.#Thibodaux District office is open! Contact us for an appointment today:https://garretgraves.house.gov/media-center/press-releases/congressman-graves-opens-thibodaux-district-office …,2015-05-01 20:15:39,0,2,594233743474356225
Exclusive: Britain told U.N. monitors of active Iran nuclear procurement - panel http://reut.rs/1ETnvCd  via @Reuters,2015-04-30 21:19:25,0,2,593887402097250305
Enjoying Q&A at the @ATSSAHQ @ATSSAontheHill  day on the hill.pic.twitter.com/srvNBlC8KC,2015-04-28 17:58:33,2,5,593112075964145664
". @phccnatl Was glad to meet Dirk and Dianna - constituents from Central, #Louisiana - yesterday at PHCC event #LA06pic.twitter.com/Ngngvj8lLN",2015-04-23 16:34:34,2,3,591279003228577792
"Regional elected officials, business leaders visit DC on behalf of Fort Polk Progress https://shar.es/1pthZI  via @beauregardnews",2015-04-23 16:09:34,0,0,591272712229761024
Rep. Garret Graves urges regulators not to treat all energy companies like BP http://s.nola.com/UEntGnN  via @nolanews,2015-04-22 20:42:34,1,2,590979026556215296
"Louisiana adds 14,600 jobs over 12 months despite oil patch losses http://theadvocate.com/news/12168237-123/louisiana-add-14600-jobs-over … via @theadvocatebr",2015-04-22 14:15:43,1,3,590881671521685504
