Text,Date,Favorites,Retweets,Tweet ID
http://nyti.ms/sH0R9o  Just picked my Secret Santa recipient. Can't say who it is yet. Nice to see holiday bipartisanship.,2011-12-01 17:26:38,1,0,142293540326739968
"http://www.worldaidsday.org/  Today is World AIDS day, chance to unite in  fight v. HIV, remember those we've lost. How will you mark the day?",2011-12-01 14:18:14,0,5,142246129503977472
Today in 1960: Robert Tewksbury born in Concord #NH. The MLB pitcher is known for his work w Boy & Girls Club of America cc @BGCA_Clubs,2011-11-30 15:09:55,0,2,141896745490710528
"Senate just passed an amendment I cosponsored to renew and extend the critical #SBIR program, attached to #NDAA.",2011-11-30 00:20:56,1,3,141673027984310272
Nov 26 is Small Business Saturday. Pledge to shop small at a local business. Help fuel the economy. #SmallBizSat:http://bit.ly/eXsSFr ,2011-11-25 23:36:59,0,3,140212417035640832
Happy Thanksgiving from my family to yours.  What are you grateful for today? Share here: http://www.facebook.com/SenatorShaheen ,2011-11-24 17:31:23,0,1,139758019302014977
@ACWV,2011-11-23 21:45:41,0,0,139459628990865408
"It's National Adoption Month & I cosponsored ""Every Child Deserves a Family Act"" so #LGBT couples can adopt nationwide http://bit.ly/uADZTS ",2011-11-22 15:36:03,1,6,139004222875246592
What's your favorite #NH small business? Shop small this Saturday for Small Business Saturday. http://smallbusinesssaturday.com/ ,2011-11-22 14:28:03,0,1,138987109989105665
"Happy Birthday Alan Shepard! Derry, #NH native was first American in space and 5th person to walk on Moon.",2011-11-18 18:07:56,0,10,137592890649096193
Great news for the North Country - President Obama has signed the bill that will finally open Berlin Prison. http://1.usa.gov/vBtqPr ,2011-11-18 15:51:21,0,3,137558520391401472
"George Wilson was a true newsman who knew the importance of fostering strong, vibrant local newspapers. He will be missed",2011-11-17 20:46:35,0,4,137270430422663168
"#NH flags to be lowered to half-staff this Saturday in honor of former Congressman Perkins Bass, who passed away last month",2011-11-17 17:10:30,0,1,137216051128696833
Always glad to see more of my Senate colleagues joining @Twitter. Today I welcome @SenLandrieu,2011-11-16 15:21:04,0,0,136826122875838464
Seabrook: My staff is coming to your area this week. Pls com by http://shaheen.senate.gov/nh/office_hours/state/ …,2011-11-15 14:28:01,0,0,136450383336837120
To all our veterans and our troops: thank you.,2011-11-11 17:50:43,0,2,135051843586887682
"""To honor their selflessness & service to our country, we gather to say thank you, from the bottom of our hearts.”-JS http://1.usa.gov/sgeBJ2 ",2011-11-10 22:41:07,0,3,134762537915916288
http://1.usa.gov/sCjGV7  proud to have voted today for legislation that would help veterans find jobs #HireHeroes #Jobs4Veterans,2011-11-10 21:32:20,0,2,134745226555301888
shocked and sickened that troop remains were deposited in landfill near  Dover Air Force Base http://1.usa.gov/rSr4by ,2011-11-10 20:17:11,0,0,134726315973685248
"I support #EPA’s Cross-State Air Pollution Rule. Video abt economic, health benefits of reducing air pollution http://1.usa.gov/sU8lDU ",2011-11-10 20:11:07,0,2,134724789473513473
"Good news on #DOMA repeal MT @KellyO: Senate Judiciary Cmt passes Dem backed bill to repeal of Defense of Marriage Act. called a ""big step""",2011-11-10 17:28:46,0,7,134683932808577025
"12.1% is unemployment rate for veterans returning from Afghanistan, Iraq. That's higher than ntl avg. Support #HireHeroes #Jobs4Veterans",2011-11-09 21:46:07,0,4,134386310457733120
Send a holiday card to our troops. Details here: http://ww.redcross.org/holidaymail ,2011-11-07 19:46:19,0,2,133631384467156993
Honored to host Veterans Day Medal Ceremony @ my office today. Photo w army vet/medal recipient Albert Provencher:pic.twitter.com/YCsQ1sB6,2011-11-07 15:54:31,0,1,133573049390866432
"""To support critical projects like I-93 construction in #NH, we must sufficiently fund and renew the highway bill"" -JS http://1.usa.gov/uUDJCb ",2011-11-04 20:32:51,0,0,132555933338435584
In Londonderry w biz leaders to urge support for federal infrastructure programs and I-93. #NH https://twitter.com/SenatorShaheen/status/132460318998806528/photo/1pic.twitter.com/8Ylc5y5m ,2011-11-04 14:14:26,0,0,132460697958354945
"“Electric outages seem to be getting worse, not better. We need an electric system we can rely on” -JS http://bit.ly/smHGGx ",2011-11-04 13:44:43,0,4,132453221712142336
http://nyti.ms/sejMf0  Always nice to see a mention of New Hampshire and our White Mountains #NH cc @whitemts @WhiteMtnGuide,2011-11-03 16:46:29,0,1,132136575990644736
@twt6767 @J_SEV  I hear you and I am doing everything I can: http://1.usa.gov/uGYfKI ,2011-11-03 16:34:19,0,0,132133515436371968
http://1.usa.gov/uGYfKI  Just wrote letter w Sen. Ayotte calling for federal review of national reliability standards forelectric power grid,2011-11-03 16:33:04,0,4,132133198472822785
Abt to speak on Senate Floor abt infrastructure investments #RebuildAmerica Watch live: http://www.c-span.org/Live-Video/C-SPAN2/ …,2011-11-03 15:01:39,0,2,132110192946061312
"Video from @JDRFAdvocacy presser, called on FDA to release guidance on artificial pancreas by Dec 1 #AP100k http://1.usa.gov/tWOfXu ",2011-11-02 21:25:57,0,1,131844518369701888
@J_SEV I hear your concerns & am asking federal regulators to review the reliability of nation’s electrical power systems,2011-11-02 19:24:23,0,0,131813925414109184
See everyone soon RT @JDRFAdvocacy Less than 1 hour until the artificial pancreas press conference at the Capitol! #AP100k #FDA,2011-11-02 17:48:08,0,0,131789701706293249
@timjohnsonwtsa Sorry about that. 12:20!,2011-11-02 16:28:37,0,0,131769690895810560
"""Infrastructure impt bc it puts ppl back to work, especially in construction. Long term investment in competitiveness"" - JS on @FoxNews",2011-11-02 16:27:07,1,4,131769313840476160
Right now talking to @Jennafnc of @FoxNews about importance of infrastructure investment #RebuildAmerica,2011-11-02 16:25:25,0,0,131768888722604032
New Hampshire's first-in-the-nation primary will take place Jan. 10! #FITN #GraniteStatepride #NH,2011-11-02 15:17:10,0,6,131751710803763201
chairing Senate Foreign Relations hrng right now abt European debt crisis. What would you like to hear discussed? http://1.usa.gov/sqsuH2 ,2011-11-02 14:27:07,0,1,131739116734910464
sent letter to Obama @whitehouse supporting #NH Gov Lynch's request for disaster aid following weekend storm http://1.usa.gov/upuIxn ,2011-11-01 16:41:36,0,4,131410571399671809
#NH already hit by snow & it's only October. More #LIHEAP $ needs to be released now. Families can't afford to wait http://1.usa.gov/sY2lko ,2011-11-01 15:24:38,1,4,131391200858091520
Here's the #Halloween card I sent #Senate colleagues encouraging them to support my SUGAR Act http://1.usa.gov/hqSRsM pic.twitter.com/jXIoKJLY,2011-10-31 14:41:34,0,4,131017971731677184
"Glad to see Pentagon identify 14 benefits for families, regardless of sexual orientation of service member http://1.usa.gov/teYu5G ",2011-10-28 15:41:12,0,4,129945821302108161
"http://exeter.patch.com/articles/exeter  Exeter #NH native Chris Carpenter
likely to start Game 7 of #WorldSeries tonight. What team do you expect to win?",2011-10-28 15:21:24,0,2,129940837072244736
Did you know we can help you w @WhiteHouse tour requests? Submit your spring requests early: http://shaheen.senate.gov/services/tours/ ,2011-10-26 17:18:29,0,1,129245528545431552
"Sad to learn that former Congressman Perkins Bass, 99, has passed away. Condolences to Charlie Bass and all of the Bass family.",2011-10-26 16:01:41,0,2,129226201012252672
@unhscience Always good to keep updated on #UNH,2011-10-26 14:17:34,0,0,129199997257392128
"About to talk to @wkxlnhchris Chris Ryan on NH Now. Listen live:
http://bit.ly/sy81mt ",2011-10-25 14:45:05,0,1,128844533747290112
Proud that our office won a 112th Congress Bronze Mouse Award: http://bit.ly/uepbw6  Check out our site: http://shaheen.senate.gov/ ,2011-10-24 20:49:48,0,2,128573929622220800
Biomass heating can help create jobs in #NH & transition our country to a clean energy economy http://1.usa.gov/shSq6q ,2011-10-24 20:36:46,0,0,128570651681357824
abt to discuss economic benefits of biomass energy during tour of http://WoodPellets.com  today in Goffstown,2011-10-24 17:11:46,0,3,128519061184315392
"Henniker, Newbury, Hillsborough: Senator Shaheen's staff is coming to your area this week. Will we see you there? http://1.usa.gov/ococIh ",2011-10-24 16:31:13,0,0,128508855675125760
"“#SBIR is important program to present, future economic strength”- JS in letter to Senate/House Small Biz Committees http://1.usa.gov/nonzGG ",2011-10-24 16:21:56,1,3,128506520521555968
"For those troops returning soon from Iraq, we look forward to welcoming you home. We're proud. My full stmt http://1.usa.gov/qKtKfG ",2011-10-21 19:22:45,0,3,127464859490201600
Applaud President's announcement to bring troops home from Iraq. Thinking about the brave #NH military members who served so honorably,2011-10-21 18:06:10,0,5,127445587451850754
Just reached 3100 followers! Need your support on Facebook too. More photos & video: http://www.facebook.com/SenatorShaheen  Pls RT,2011-10-21 13:10:40,0,2,127371221523369984
"""End of #Gaddafi regime marks welcome turning point for #Libya & the world."" My full stmt: http://1.usa.gov/pYabF3 ",2011-10-20 17:14:01,0,3,127070075755827200
"We need to open Berlin Prison, sits vacant bc of budget cuts but costs gvt $4 million/yr Doesn't make sense. My speech:http://bit.ly/pHinoe ",2011-10-19 22:16:57,0,1,126783921206734848
"EXCELLENT news. Chief Morgan & her spouse can now attend Yellow Ribon ceremony this weekend http://1.usa.gov/q6vOgV  #DADT
#RepealDOMA",2011-10-19 21:51:05,0,9,126777413773434880
"@MilPFC As soon as we have any updates, we will let you know.",2011-10-19 20:05:49,0,0,126750920980701184
Speaking on Senate Floor right now about Berlin Prison. Watch live: http://www.c-span.org/Live-Video/C-SPAN2/ …,2011-10-19 20:02:42,0,0,126750137094643712
"With candy and cards, Shaheen and Kirk urge colleagues to repeal costly sugar support program http://1.usa.gov/p13daF ",2011-10-19 19:17:41,0,0,126738808279539712
will be honored @YWCAUSA Susan B. Anthony award dinner Mon. the 24th. Tickets here: http://bit.ly/pn6ihb ,2011-10-19 18:20:02,0,0,126724300387524608
Story from @seacoastonline abt efforts to help gay soldier & wife get rights they deserve http://bit.ly/nJjKrm  #RepealDOMA #DADT,2011-10-19 14:49:28,0,1,126671312402919424
Good luck to Exeter #NH native Chris Carpenter on mound tonight for @Cardinals in Game 1 of #WorldSeries,2011-10-19 13:30:11,0,6,126651358265872384
Just wrote to Defense Sec. Panetta. #NH soldier Charlie Morgan & family shld get same rights as any other family. http://1.usa.gov/mUsYcO  #DOMA,2011-10-18 21:43:28,0,12,126413110033649664
Help #NH families who face rising energy costs & tough economy. Release #LIHEAP funds now http://1.usa.gov/qCV3Vs ,2011-10-18 21:05:45,0,2,126403617837170688
@Stephanie_Duval Thanks. Our office is doing everything we can to help. Should have an update later today so check back.,2011-10-18 20:02:18,0,0,126387648003710976
"‎""Another reason to repeal the Defense of Marriage Act"" - JS  ""Gay officer still fights for equality""http://www.seacoastonline.com/apps/pbcs.dll/article?AID=%2F20111018%2FNEWS%2F110180410%2F-1%2FNEWSMAP …",2011-10-18 19:50:36,1,3,126384704088842241
Why are you likely paying more for candy this Halloween than you should be? My @politico oped w/ @SenatorKirkhttp://politi.co/oYKA5M ,2011-10-18 13:29:56,0,7,126288907095646208
"So proud of Team Judy, which walked in DC Sat. & raised over $7,000 for cancer research in support of Judy Reardonpic.twitter.com/9cPFct9t",2011-10-17 21:20:32,1,8,126044944103256064
Glad to see Budget Committee also urging supercommmittee to adopt biennial budgeting http://1.usa.gov/pNNtZ0 ,2011-10-17 20:22:36,0,2,126030371140800512
Read my joint op-ed with @SenatorIsakson making the case that now is the time to switch to biennial budgeting: http://bit.ly/rmVYXo ,2011-10-17 18:22:59,0,1,126000266234441728
Now in Keene to help open the VA clinic in Keene... finally vets have access to the benefits they’ve earned and deserve,2011-10-14 19:05:00,0,3,124923678008942592
"had privilege to present medals to WWII vet Donald Frost of Gilford, honoring him for his military service http://on.fb.me/quFm9w ",2011-10-14 19:03:56,0,1,124923409497989120
"Reached 3,000 followers today. Thanks to everyone who tweets at us and RTs. Pls like our Facebook page too: https://www.facebook.com/SenatorShaheen ",2011-10-13 19:57:13,0,2,124574430885183488
@lizzzbrown @thinkprogress: @SenatorShaheen did come back to DC to vote to put Americans back to work & support the #AJA act,2011-10-13 15:53:00,0,0,124512970410696704
"Happy belated birthday to Easton #NH native & Olympic alpine ski racer
Bode Miller",2011-10-13 14:23:12,0,1,124490373073612800
@SenatorShaheen Read my remarks from today's hearing for Michael McFaul to be confirmed as U.S. Ambassador to Russia http://1.usa.gov/oKVe0o ,2011-10-12 21:25:04,0,0,124234153230209024
very proud to have given award today to Portsmouth Naval Shipyard recognizing its success at reducing energy use: http://1.usa.gov/oClke2 ,2011-10-12 19:51:55,0,1,124210709335769088
chairing Foreign Relations hrng for Michael McFaul to be confirmed as U.S. Ambassador to Russia. Watch live: http://1.usa.gov/ruaQ5X ,2011-10-12 19:19:44,0,0,124202608809345024
"Shaheen to House subcommittee: Drop investigation into Planned Parenthood, support women’s health http://1.usa.gov/mWiQz8  cc @PPNNE",2011-10-12 13:55:57,0,8,124121126271066113
excited to present an award to Portsmouth Naval Shipyard in DC today for their success in reducing energy usage,2011-10-12 13:47:45,0,0,124119063218757632
going to speak at  U.S. Secretary of the Navy’s Energy and Water Management Awards Ceremony in DC today,2011-10-12 13:47:36,0,0,124119024845078528
I'm proud to support efforts to put Americans back to work & will be in DC tonight to vote in support of the American Jobs Act #AJA,2011-10-11 21:32:32,1,28,123873643158712320
"CQ columnist @jcranford praises biennial budgeting, anticipates possible consideration by supercommittee http://cq.com/doc/weeklyreport-3959222?wr=bzR2QWhQbmtjMGxhQm1jKkhnbHRHdw …",2011-10-11 15:15:52,0,1,123778851053645824
"Greenville, Greenfield, Lancaster, Gorham: Sen. Shaheen's staff is coming to your area. Pls RT http://shaheen.senate.gov/nh/office_hours/state/ …",2011-10-11 15:07:54,0,1,123776844611850240
We can't allow this kind of fraud to run unchecked... need oversight of taxpayer dollars http://1.usa.gov/qbf4v3 ,2011-10-05 21:01:53,0,1,121691600391909376
